#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7467243	5544661	74.24	4875	0.07	1425	0.02	22848	0.31	1893434	25.36
Ecoli	7467243	7467155	100.00	0	0.00	0	0.00	18	0.00	70	0.00
PhiX	7467243	7467243	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7467243	7467127	100.00	0	0.00	0	0.00	25	0.00	91	0.00
Vectors	7467243	6219164	83.29	10	0.00	9	0.00	2955	0.04	1245105	16.67
Bacteria_24k	7467243	5691337	76.21	17664	0.24	25274	0.34	24747	0.33	1708221	22.88
Protists_1k	7467243	5467800	73.22	19060	0.26	34274	0.46	17853	0.24	1928256	25.82
Viruses	7467243	5699570	76.33	249	0.00	87	0.00	17694	0.24	1749643	23.43
Fungi_RefSeq_release	7467243	5563400	74.50	2838	0.04	670	0.01	25654	0.34	1874681	25.11
Coral	7467243	5688294	76.18	558	0.01	232	0.00	32341	0.43	1745818	23.38
Bird	7467243	5627057	75.36	1693	0.02	5744	0.08	29965	0.40	1802784	24.14
Plant	7467243	5626957	75.35	1170	0.02	327	0.00	25911	0.35	1812878	24.28

%Hit_no_genomes: 72.18
