#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3919071	3600183	91.86	4048	0.10	1030	0.03	16455	0.42	297355	7.59
Ecoli	3919071	3919067	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	3919071	3919071	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3919071	3919070	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3919071	3798411	96.92	5	0.00	0	0.00	1134	0.03	119521	3.05
Bacteria_24k	3919071	3705407	94.54	424	0.01	362	0.01	9266	0.24	203612	5.20
Protists_1k	3919071	3544940	90.46	16575	0.42	31266	0.80	5965	0.15	320325	8.17
Viruses	3919071	3688858	94.12	197	0.01	75	0.00	8891	0.23	221050	5.64
Fungi_RefSeq_release	3919071	3616806	92.30	2455	0.06	546	0.01	17763	0.45	281501	7.18
Coral	3919071	3688957	94.13	387	0.01	175	0.00	13412	0.34	216140	5.52
Bird	3919071	3653781	93.23	1705	0.04	4678	0.12	17287	0.44	241620	6.17
Plant	3919071	3658800	93.36	1020	0.03	266	0.01	14650	0.37	244335	6.23

%Hit_no_genomes: 89.82
