#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13348243	9130423	68.40	10391	0.08	2354	0.02	57255	0.43	4147820	31.07
Ecoli	13348243	13347885	100.00	0	0.00	0	0.00	56	0.00	302	0.00
PhiX	13348243	13348243	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13348243	13348226	100.00	0	0.00	0	0.00	1	0.00	16	0.00
Vectors	13348243	12362905	92.62	5	0.00	1	0.00	2446	0.02	982886	7.36
Bacteria_24k	13348243	9304318	69.71	48695	0.36	99558	0.75	45857	0.34	3849815	28.84
Protists_1k	13348243	8874566	66.49	58885	0.44	101962	0.76	47021	0.35	4265809	31.96
Viruses	13348243	9530892	71.41	400	0.00	186	0.00	41984	0.31	3774781	28.28
Fungi_RefSeq_release	13348243	9142918	68.49	7648	0.06	1527	0.01	61451	0.46	4134699	30.98
Coral	13348243	9460715	70.87	756	0.01	320	0.00	65282	0.49	3821170	28.63
Bird	13348243	9332090	69.92	3099	0.02	3974	0.03	63148	0.47	3945932	29.56
Plant	13348243	9383191	70.29	2143	0.02	501	0.00	62500	0.47	3899908	29.22

%Hit_no_genomes: 64.98
