#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8420893	6119858	72.67	5731	0.07	1553	0.02	23193	0.28	2270558	26.96
Ecoli	8420893	8420798	100.00	0	0.00	0	0.00	27	0.00	68	0.00
PhiX	8420893	8420893	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8420893	8420814	100.00	0	0.00	0	0.00	0	0.00	79	0.00
Vectors	8420893	7137714	84.76	39	0.00	9	0.00	2689	0.03	1280442	15.21
Bacteria_24k	8420893	6229398	73.98	20168	0.24	29134	0.35	23938	0.28	2118255	25.15
Protists_1k	8420893	6032383	71.64	22985	0.27	36291	0.43	20282	0.24	2308952	27.42
Viruses	8420893	6274205	74.51	292	0.00	98	0.00	18343	0.22	2127955	25.27
Fungi_RefSeq_release	8420893	6132844	72.83	3515	0.04	852	0.01	24854	0.30	2258828	26.82
Coral	8420893	6253687	74.27	636	0.01	248	0.00	30536	0.36	2135786	25.36
Bird	8420893	6200998	73.64	1584	0.02	1824	0.02	29273	0.35	2187214	25.97
Plant	8420893	6208024	73.73	1148	0.01	289	0.00	25332	0.30	2186100	25.96

%Hit_no_genomes: 70.66
