#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6235434	5736789	92.00	5933	0.10	1448	0.02	24505	0.39	466759	7.49
Ecoli	6235434	6235433	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	6235434	6235434	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6235434	6235419	100.00	0	0.00	0	0.00	2	0.00	13	0.00
Vectors	6235434	6039066	96.85	14	0.00	1	0.00	1743	0.03	194610	3.12
Bacteria_24k	6235434	5889201	94.45	610	0.01	681	0.01	13899	0.22	331043	5.31
Protists_1k	6235434	5656423	90.72	24428	0.39	45422	0.73	8885	0.14	500276	8.02
Viruses	6235434	5865826	94.08	271	0.00	103	0.00	13206	0.21	356028	5.71
Fungi_RefSeq_release	6235434	5759373	92.36	3462	0.06	790	0.01	25622	0.41	446187	7.16
Coral	6235434	5862004	94.01	564	0.01	283	0.00	20900	0.34	351683	5.64
Bird	6235434	5814306	93.25	2579	0.04	5404	0.09	24407	0.39	388738	6.23
Plant	6235434	5818203	93.30	1618	0.03	405	0.01	22054	0.35	393154	6.31

%Hit_no_genomes: 90.15
