#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4073917	3658148	89.79	4370	0.11	1245	0.03	18842	0.46	391312	9.61
Ecoli	4073917	4073917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4073917	4073917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4073917	4073910	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	4073917	3900368	95.74	5	0.00	6	0.00	1444	0.04	172094	4.22
Bacteria_24k	4073917	3784380	92.90	468	0.01	458	0.01	11538	0.28	277073	6.80
Protists_1k	4073917	3594134	88.23	18034	0.44	34667	0.85	6904	0.17	420178	10.31
Viruses	4073917	3762387	92.35	251	0.01	79	0.00	11521	0.28	299679	7.36
Fungi_RefSeq_release	4073917	3675960	90.24	2573	0.06	594	0.01	20417	0.50	374373	9.19
Coral	4073917	3764275	92.39	408	0.01	259	0.01	17048	0.42	291927	7.17
Bird	4073917	3724097	91.42	2102	0.05	2547	0.06	21342	0.52	323829	7.95
Plant	4073917	3729705	91.55	1198	0.03	303	0.01	17283	0.42	325428	7.99

%Hit_no_genomes: 87.58
