#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3484212	3159837	90.69	3896	0.11	950	0.03	15959	0.46	303570	8.71
Ecoli	3484212	3484203	100.00	0	0.00	0	0.00	2	0.00	7	0.00
PhiX	3484212	3484212	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3484212	3484187	100.00	0	0.00	0	0.00	0	0.00	25	0.00
Vectors	3484212	3349808	96.14	4	0.00	0	0.00	1067	0.03	133333	3.83
Bacteria_24k	3484212	3259145	93.54	391	0.01	676	0.02	8980	0.26	215020	6.17
Protists_1k	3484212	3107759	89.20	15716	0.45	29392	0.84	5871	0.17	325474	9.34
Viruses	3484212	3244304	93.12	123	0.00	59	0.00	8633	0.25	231093	6.63
Fungi_RefSeq_release	3484212	3174997	91.11	2265	0.07	525	0.02	16690	0.48	289735	8.32
Coral	3484212	3242220	93.05	320	0.01	204	0.01	13126	0.38	228342	6.55
Bird	3484212	3209961	92.13	1663	0.05	3793	0.11	15742	0.45	253053	7.26
Plant	3484212	3214628	92.26	1055	0.03	249	0.01	13981	0.40	254299	7.30

%Hit_no_genomes: 88.53
