#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1348780	1151983	85.40	1343	0.10	360	0.03	5196	0.39	189898	14.08
Ecoli	1348780	1348777	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	1348780	1348780	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1348780	1348774	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	1348780	1236921	91.71	5	0.00	1	0.00	385	0.03	111468	8.26
Bacteria_24k	1348780	1185692	87.91	846	0.06	1114	0.08	3515	0.26	157613	11.69
Protists_1k	1348780	1133636	84.04	5204	0.39	9739	0.72	2383	0.18	197818	14.67
Viruses	1348780	1181794	87.62	54	0.00	13	0.00	3227	0.24	163692	12.14
Fungi_RefSeq_release	1348780	1157205	85.81	736	0.05	186	0.01	5728	0.42	184925	13.71
Coral	1348780	1181876	87.63	102	0.01	51	0.00	4923	0.36	161828	12.00
Bird	1348780	1169783	86.73	545	0.04	1315	0.10	5844	0.43	171293	12.70
Plant	1348780	1171690	86.87	306	0.02	92	0.01	4953	0.37	171739	12.73

%Hit_no_genomes: 83.34
