#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6184388	5726437	92.59	6165	0.10	1558	0.03	24286	0.39	425942	6.89
Ecoli	6184388	6184382	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	6184388	6184388	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6184388	6184383	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	6184388	6014015	97.24	9	0.00	4	0.00	1654	0.03	168706	2.73
Bacteria_24k	6184388	5877343	95.04	1207	0.02	1431	0.02	13223	0.21	291184	4.71
Protists_1k	6184388	5644986	91.28	24625	0.40	45722	0.74	9359	0.15	459696	7.43
Viruses	6184388	5855137	94.69	301	0.00	90	0.00	13850	0.22	315010	5.09
Fungi_RefSeq_release	6184388	5751980	93.01	3718	0.06	818	0.01	25697	0.42	402175	6.50
Coral	6184388	5855236	94.69	586	0.01	256	0.00	19464	0.31	308846	4.99
Bird	6184388	5801805	93.81	2953	0.05	8456	0.14	25305	0.41	345869	5.59
Plant	6184388	5813630	94.00	1615	0.03	382	0.01	21054	0.34	347707	5.62

%Hit_no_genomes: 90.62
