#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17174519	13650087	79.48	12152	0.07	2923	0.02	45110	0.26	3464247	20.17
Ecoli	17174519	17174309	100.00	0	0.00	0	0.00	46	0.00	164	0.00
PhiX	17174519	17174519	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17174519	17174287	100.00	0	0.00	0	0.00	27	0.00	205	0.00
Vectors	17174519	16257796	94.67	30	0.00	3	0.00	2493	0.01	914197	5.32
Bacteria_24k	17174519	13753564	80.09	53308	0.31	86267	0.50	40079	0.23	3241301	18.87
Protists_1k	17174519	13445939	78.29	49792	0.29	75700	0.44	44674	0.26	3558414	20.72
Viruses	17174519	13953445	81.25	371	0.00	102	0.00	33971	0.20	3186630	18.55
Fungi_RefSeq_release	17174519	13669007	79.59	6959	0.04	1506	0.01	48299	0.28	3448748	20.08
Coral	17174519	13903010	80.95	1009	0.01	389	0.00	53038	0.31	3217073	18.73
Bird	17174519	13808683	80.40	3233	0.02	4103	0.02	54316	0.32	3304184	19.24
Plant	17174519	13851931	80.66	2032	0.01	445	0.00	48462	0.28	3271649	19.05

%Hit_no_genomes: 77.15
