#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10167546	6268750	61.64	9815	0.10	2599	0.03	34382	0.34	3852000	37.89
Ecoli	10167546	10167222	100.00	0	0.00	0	0.00	70	0.00	254	0.00
PhiX	10167546	10167546	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10167546	10167530	100.00	0	0.00	0	0.00	2	0.00	14	0.00
Vectors	10167546	9358160	92.04	9	0.00	1	0.00	1788	0.02	807588	7.94
Bacteria_24k	10167546	6195479	60.94	83843	0.82	147455	1.45	34342	0.34	3706427	36.45
Protists_1k	10167546	6059438	59.58	42204	0.42	61535	0.61	56732	0.56	3947637	38.83
Viruses	10167546	6527245	64.20	449	0.00	341	0.00	27170	0.27	3612341	35.53
Fungi_RefSeq_release	10167546	6278858	61.75	4817	0.05	905	0.01	38630	0.38	3844336	37.81
Coral	10167546	6488625	63.83	502	0.00	203	0.00	41819	0.41	3636397	35.76
Bird	10167546	6398524	62.93	1953	0.02	3249	0.03	40896	0.40	3722924	36.62
Plant	10167546	6441228	63.36	1242	0.01	297	0.00	38965	0.38	3685814	36.25

%Hit_no_genomes: 56.93
