#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9180311	7072609	77.04	5558	0.06	1585	0.02	26336	0.29	2074223	22.59
Ecoli	9180311	9180256	100.00	0	0.00	0	0.00	22	0.00	33	0.00
PhiX	9180311	9180311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9180311	9180303	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	9180311	7831169	85.31	8	0.00	4	0.00	2851	0.03	1346279	14.66
Bacteria_24k	9180311	7250473	78.98	14704	0.16	19292	0.21	25741	0.28	1870101	20.37
Protists_1k	9180311	6986652	76.11	22404	0.24	41075	0.45	16906	0.18	2113274	23.02
Viruses	9180311	7246820	78.95	289	0.00	118	0.00	19536	0.21	1913548	20.84
Fungi_RefSeq_release	9180311	7092099	77.25	3671	0.04	887	0.01	28576	0.31	2055078	22.39
Coral	9180311	7231223	78.77	651	0.01	300	0.00	34627	0.38	1913510	20.84
Bird	9180311	7165320	78.05	1996	0.02	6093	0.07	32785	0.36	1974117	21.50
Plant	9180311	7166343	78.06	1396	0.02	313	0.00	28303	0.31	1983956	21.61

%Hit_no_genomes: 75.32
