#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2563857	630717	24.60	4004	0.16	1079	0.04	6457	0.25	1921600	74.95
Ecoli	2563857	2563771	100.00	0	0.00	0	0.00	37	0.00	49	0.00
PhiX	2563857	2563857	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2563857	2563608	99.99	0	0.00	0	0.00	2	0.00	247	0.01
Vectors	2563857	1744298	68.04	10	0.00	2	0.00	597	0.02	818950	31.94
Bacteria_24k	2563857	650947	25.38	16920	0.66	25894	1.01	11924	0.47	1858172	72.48
Protists_1k	2563857	595802	23.24	5430	0.21	9440	0.37	12049	0.47	1941136	75.71
Viruses	2563857	713288	27.83	80	0.00	56	0.00	10081	0.39	1840352	71.78
Fungi_RefSeq_release	2563857	635667	24.79	713	0.03	95	0.00	7424	0.29	1919958	74.89
Coral	2563857	698407	27.24	21	0.00	13	0.00	15003	0.59	1850413	72.17
Bird	2563857	671304	26.18	226	0.01	836	0.03	12312	0.48	1879179	73.30
Plant	2563857	672562	26.24	79	0.00	26	0.00	10594	0.41	1880596	73.35

%Hit_no_genomes: 21.16
