#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18398191	13479107	73.26	13058	0.07	3386	0.02	50822	0.28	4851818	26.37
Ecoli	18398191	18397605	100.00	0	0.00	0	0.00	154	0.00	432	0.00
PhiX	18398191	18398191	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18398191	18397908	100.00	0	0.00	0	0.00	124	0.00	159	0.00
Vectors	18398191	15990800	86.92	20	0.00	14	0.00	6178	0.03	2401179	13.05
Bacteria_24k	18398191	13036484	70.86	197515	1.07	338269	1.84	66957	0.36	4758966	25.87
Protists_1k	18398191	13031833	70.83	80313	0.44	84997	0.46	169672	0.92	5031376	27.35
Viruses	18398191	13812292	75.08	729	0.00	181	0.00	42640	0.23	4542349	24.69
Fungi_RefSeq_release	18398191	13493296	73.34	9132	0.05	1924	0.01	57505	0.31	4836334	26.29
Coral	18398191	13751677	74.74	1434	0.01	657	0.00	63683	0.35	4580740	24.90
Bird	18398191	13646858	74.17	3638	0.02	5473	0.03	62399	0.34	4679823	25.44
Plant	18398191	13693546	74.43	2525	0.01	553	0.00	58642	0.32	4642925	25.24

%Hit_no_genomes: 67.51
