#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3353705	3009446	89.73	3642	0.11	925	0.03	14080	0.42	325612	9.71
Ecoli	3353705	3353702	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3353705	3353705	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3353705	3353702	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3353705	3187653	95.05	10	0.00	0	0.00	955	0.03	165087	4.92
Bacteria_24k	3353705	3097755	92.37	731	0.02	868	0.03	8022	0.24	246329	7.34
Protists_1k	3353705	2960662	88.28	14388	0.43	27326	0.81	5262	0.16	346067	10.32
Viruses	3353705	3085633	92.01	148	0.00	46	0.00	7434	0.22	260444	7.77
Fungi_RefSeq_release	3353705	3022652	90.13	2051	0.06	461	0.01	15013	0.45	313528	9.35
Coral	3353705	3083756	91.96	306	0.01	126	0.00	11800	0.35	257717	7.68
Bird	3353705	3055629	91.11	1363	0.04	2952	0.09	14179	0.42	279582	8.34
Plant	3353705	3059278	91.22	908	0.03	235	0.01	12517	0.37	280767	8.37

%Hit_no_genomes: 87.66
