#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8810492	6426963	72.94	6094	0.07	1549	0.02	30538	0.35	2345348	26.62
Ecoli	8810492	8810372	100.00	0	0.00	0	0.00	40	0.00	80	0.00
PhiX	8810492	8810492	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8810492	8810471	100.00	1	0.00	0	0.00	1	0.00	19	0.00
Vectors	8810492	7915518	89.85	7	0.00	2	0.00	2131	0.02	892834	10.13
Bacteria_24k	8810492	6502883	73.81	39877	0.45	56240	0.64	27921	0.32	2183571	24.78
Protists_1k	8810492	6284554	71.34	32043	0.36	52171	0.59	31852	0.36	2409872	27.35
Viruses	8810492	6630314	75.26	210	0.00	68	0.00	22790	0.26	2157110	24.48
Fungi_RefSeq_release	8810492	6438190	73.08	4322	0.05	989	0.01	32680	0.37	2334311	26.49
Coral	8810492	6599052	74.90	524	0.01	220	0.00	36058	0.41	2174638	24.68
Bird	8810492	6534490	74.17	1909	0.02	2855	0.03	35869	0.41	2235369	25.37
Plant	8810492	6551572	74.36	1323	0.02	311	0.00	32752	0.37	2224534	25.25

%Hit_no_genomes: 69.86
