#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4246396	782037	18.42	5899	0.14	1468	0.03	10986	0.26	3446006	81.15
Ecoli	4246396	4246313	100.00	0	0.00	0	0.00	30	0.00	53	0.00
PhiX	4246396	4246396	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4246396	4246047	99.99	0	0.00	1	0.00	14	0.00	334	0.01
Vectors	4246396	2999135	70.63	10	0.00	24	0.00	801	0.02	1246426	29.35
Bacteria_24k	4246396	862313	20.31	13093	0.31	23926	0.56	20440	0.48	3326624	78.34
Protists_1k	4246396	740270	17.43	7581	0.18	14284	0.34	11787	0.28	3472474	81.77
Viruses	4246396	925074	21.79	143	0.00	46	0.00	18773	0.44	3302360	77.77
Fungi_RefSeq_release	4246396	788907	18.58	971	0.02	202	0.00	12170	0.29	3444146	81.11
Coral	4246396	895373	21.09	65	0.00	18	0.00	26283	0.62	3324657	78.29
Bird	4246396	849149	19.99	336	0.01	2877	0.07	21987	0.52	3372047	79.41
Plant	4246396	851130	20.05	171	0.00	52	0.00	18327	0.43	3376716	79.52

%Hit_no_genomes: 16.16
