#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2887246	2509126	86.90	3318	0.11	843	0.03	13161	0.46	360798	12.50
Ecoli	2887246	2887240	100.00	0	0.00	0	0.00	3	0.00	3	0.00
PhiX	2887246	2887246	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2887246	2887222	100.00	0	0.00	0	0.00	0	0.00	24	0.00
Vectors	2887246	2694861	93.34	9	0.00	3	0.00	969	0.03	191404	6.63
Bacteria_24k	2887246	2593207	89.82	763	0.03	1007	0.03	7922	0.27	284347	9.85
Protists_1k	2887246	2464758	85.38	13117	0.45	24920	0.86	4953	0.17	379498	13.14
Viruses	2887246	2581005	89.39	168	0.01	57	0.00	7366	0.26	298650	10.34
Fungi_RefSeq_release	2887246	2520848	87.31	1888	0.07	429	0.01	14004	0.49	350077	12.12
Coral	2887246	2580109	89.37	276	0.01	109	0.00	11604	0.40	295148	10.22
Bird	2887246	2553744	88.44	1272	0.04	1881	0.07	13426	0.47	316923	10.98
Plant	2887246	2554345	88.46	832	0.03	213	0.01	12014	0.42	319842	11.08

%Hit_no_genomes: 84.71
