#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11482696	9704800	84.52	6972	0.06	1663	0.01	33532	0.29	1735729	15.12
Ecoli	11482696	11482623	100.00	0	0.00	0	0.00	22	0.00	51	0.00
PhiX	11482696	11482696	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11482696	11482561	100.00	0	0.00	0	0.00	60	0.00	75	0.00
Vectors	11482696	10873420	94.70	5	0.00	1	0.00	1347	0.01	607923	5.29
Bacteria_24k	11482696	9848482	85.77	16990	0.15	26547	0.23	23357	0.20	1567320	13.65
Protists_1k	11482696	9571616	83.36	34392	0.30	60479	0.53	21101	0.18	1795108	15.63
Viruses	11482696	9903681	86.25	290	0.00	81	0.00	20346	0.18	1558298	13.57
Fungi_RefSeq_release	11482696	9719999	84.65	4784	0.04	1079	0.01	34787	0.30	1722047	15.00
Coral	11482696	9878950	86.03	599	0.01	249	0.00	32601	0.28	1570297	13.68
Bird	11482696	9815440	85.48	2365	0.02	3593	0.03	35883	0.31	1625415	14.16
Plant	11482696	9831722	85.63	1719	0.01	400	0.00	32086	0.28	1616769	14.08

%Hit_no_genomes: 82.65
