#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	803789	661402	82.28	852	0.11	208	0.03	3295	0.41	138032	17.17
Ecoli	803789	803784	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	803789	803789	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	803789	803785	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	803789	717180	89.23	1	0.00	0	0.00	241	0.03	86367	10.74
Bacteria_24k	803789	680634	84.68	792	0.10	1190	0.15	2207	0.27	118966	14.80
Protists_1k	803789	649538	80.81	3331	0.41	6098	0.76	1568	0.20	143254	17.82
Viruses	803789	679667	84.56	30	0.00	13	0.00	1994	0.25	122085	15.19
Fungi_RefSeq_release	803789	664043	82.62	504	0.06	111	0.01	3438	0.43	135693	16.88
Coral	803789	679097	84.49	62	0.01	36	0.00	3104	0.39	121490	15.11
Bird	803789	671836	83.58	295	0.04	986	0.12	3366	0.42	127306	15.84
Plant	803789	673086	83.74	195	0.02	44	0.01	2901	0.36	127563	15.87

%Hit_no_genomes: 79.95
