#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8512433	7796830	91.59	8227	0.10	1976	0.02	33910	0.40	671490	7.89
Ecoli	8512433	8512424	100.00	0	0.00	0	0.00	0	0.00	9	0.00
PhiX	8512433	8512433	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8512433	8512430	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	8512433	8214927	96.50	19	0.00	5	0.00	2251	0.03	295231	3.47
Bacteria_24k	8512433	8007365	94.07	1026	0.01	1109	0.01	18841	0.22	484092	5.69
Protists_1k	8512433	7684065	90.28	33884	0.40	63388	0.74	12272	0.14	718824	8.44
Viruses	8512433	7974634	93.69	350	0.00	140	0.00	18553	0.22	518756	6.09
Fungi_RefSeq_release	8512433	7827633	91.96	4995	0.06	1102	0.01	35626	0.42	643077	7.55
Coral	8512433	7971889	93.66	743	0.01	328	0.00	28328	0.33	511145	6.00
Bird	8512433	7903441	92.85	3644	0.04	7947	0.09	34209	0.40	563192	6.62
Plant	8512433	7911578	92.94	2114	0.02	520	0.01	29152	0.34	569069	6.69

%Hit_no_genomes: 89.69
