#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4531896	4076939	89.96	4750	0.10	1381	0.03	20256	0.45	428570	9.46
Ecoli	4531896	4531895	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4531896	4531896	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4531896	4531894	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4531896	4327606	95.49	8	0.00	3	0.00	1466	0.03	202813	4.48
Bacteria_24k	4531896	4213951	92.99	493	0.01	603	0.01	11787	0.26	305062	6.73
Protists_1k	4531896	4005836	88.39	19361	0.43	37365	0.82	7674	0.17	461660	10.19
Viruses	4531896	4189569	92.45	209	0.00	77	0.00	11399	0.25	330642	7.30
Fungi_RefSeq_release	4531896	4093205	90.32	2747	0.06	649	0.01	21583	0.48	413712	9.13
Coral	4531896	4188514	92.42	467	0.01	256	0.01	18060	0.40	324599	7.16
Bird	4531896	4146131	91.49	1997	0.04	2527	0.06	21010	0.46	360231	7.95
Plant	4531896	4150351	91.58	1365	0.03	343	0.01	18457	0.41	361380	7.97

%Hit_no_genomes: 87.78
