#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2279940	2069514	90.77	2169	0.10	636	0.03	10133	0.44	197488	8.66
Ecoli	2279940	2279939	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	2279940	2279940	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2279940	2279939	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2279940	2192004	96.14	8	0.00	1	0.00	711	0.03	87216	3.83
Bacteria_24k	2279940	2136651	93.72	280	0.01	240	0.01	5996	0.26	136773	6.00
Protists_1k	2279940	2034524	89.23	9508	0.42	18616	0.82	3695	0.16	213597	9.37
Viruses	2279940	2124221	93.17	105	0.00	24	0.00	5888	0.26	149702	6.57
Fungi_RefSeq_release	2279940	2078223	91.15	1307	0.06	343	0.02	10537	0.46	189530	8.31
Coral	2279940	2124917	93.20	250	0.01	124	0.01	8888	0.39	145761	6.39
Bird	2279940	2103713	92.27	1079	0.05	1449	0.06	10904	0.48	162795	7.14
Plant	2279940	2105943	92.37	618	0.03	154	0.01	9196	0.40	164029	7.19

%Hit_no_genomes: 88.65
