#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2913521	2592781	89.00	3000	0.10	823	0.03	12373	0.42	304544	10.45
Ecoli	2913521	2913518	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	2913521	2913521	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2913521	2913505	100.00	0	0.00	0	0.00	5	0.00	11	0.00
Vectors	2913521	2756829	94.62	7	0.00	0	0.00	907	0.03	155778	5.35
Bacteria_24k	2913521	2669799	91.63	775	0.03	976	0.03	7470	0.26	234501	8.05
Protists_1k	2913521	2550105	87.52	12496	0.43	23255	0.80	4915	0.17	322750	11.08
Viruses	2913521	2658889	91.25	158	0.01	51	0.00	7182	0.25	247241	8.49
Fungi_RefSeq_release	2913521	2604253	89.39	1832	0.06	387	0.01	13367	0.46	293682	10.08
Coral	2913521	2660038	91.31	266	0.01	126	0.00	10552	0.36	242539	8.32
Bird	2913521	2634385	90.43	1407	0.05	2184	0.07	13234	0.45	262311	9.00
Plant	2913521	2638030	90.54	841	0.03	214	0.01	11274	0.39	263162	9.03

%Hit_no_genomes: 86.88
