#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	20153898	16047962	79.62	13446	0.07	3284	0.02	57969	0.29	4031237	20.00
Ecoli	20153898	20153561	100.00	0	0.00	0	0.00	81	0.00	256	0.00
PhiX	20153898	20153898	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	20153898	20153636	100.00	0	0.00	0	0.00	120	0.00	142	0.00
Vectors	20153898	18864029	93.60	7	0.00	12	0.00	3778	0.02	1286072	6.38
Bacteria_24k	20153898	16067624	79.74	91471	0.45	144054	0.71	51299	0.25	3799450	18.85
Protists_1k	20153898	15739594	78.10	70039	0.35	99529	0.49	77513	0.38	4167223	20.68
Viruses	20153898	16408046	81.42	449	0.00	129	0.00	41124	0.20	3704150	18.38
Fungi_RefSeq_release	20153898	16068609	79.72	9122	0.05	1858	0.01	62244	0.31	4012065	19.91
Coral	20153898	16355005	81.15	1240	0.01	526	0.00	63278	0.31	3733849	18.53
Bird	20153898	16231988	80.53	4141	0.02	13203	0.07	65520	0.33	3839046	19.05
Plant	20153898	16282649	80.80	2684	0.01	633	0.00	60039	0.30	3807893	18.89

%Hit_no_genomes: 76.53
