#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21225113	14519764	68.41	11874	0.06	3030	0.01	63068	0.30	6627377	31.22
Ecoli	21225113	21224760	100.00	0	0.00	0	0.00	99	0.00	254	0.00
PhiX	21225113	21225113	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21225113	21225074	100.00	0	0.00	0	0.00	0	0.00	39	0.00
Vectors	21225113	19523863	91.98	16	0.00	3	0.00	4149	0.02	1697082	8.00
Bacteria_24k	21225113	14625879	68.91	102152	0.48	131651	0.62	60664	0.29	6304767	29.70
Protists_1k	21225113	14213491	66.96	67952	0.32	105480	0.50	69003	0.33	6769187	31.89
Viruses	21225113	14981432	70.59	547	0.00	120	0.00	53357	0.25	6189657	29.16
Fungi_RefSeq_release	21225113	14532316	68.47	9408	0.04	1934	0.01	67944	0.32	6613511	31.16
Coral	21225113	14904695	70.23	1266	0.01	549	0.00	81625	0.38	6236978	29.38
Bird	21225113	14742944	69.46	4153	0.02	5739	0.03	78871	0.37	6393406	30.12
Plant	21225113	14847264	69.96	2547	0.01	570	0.00	74597	0.35	6300135	29.68

%Hit_no_genomes: 65.53
