#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1275585	1084265	85.00	1574	0.12	372	0.03	5095	0.40	184279	14.45
Ecoli	1275585	1275583	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1275585	1275585	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1275585	1275583	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1275585	1165105	91.34	5	0.00	2	0.00	379	0.03	110094	8.63
Bacteria_24k	1275585	1117880	87.64	650	0.05	877	0.07	3243	0.25	152935	11.99
Protists_1k	1275585	1067182	83.66	5174	0.41	9287	0.73	2094	0.16	191848	15.04
Viruses	1275585	1113021	87.26	62	0.00	21	0.00	3544	0.28	158937	12.46
Fungi_RefSeq_release	1275585	1089795	85.44	794	0.06	209	0.02	5545	0.43	179242	14.05
Coral	1275585	1113540	87.30	122	0.01	56	0.00	4681	0.37	157186	12.32
Bird	1275585	1101636	86.37	657	0.05	1465	0.11	5547	0.43	166280	13.04
Plant	1275585	1103785	86.53	284	0.02	91	0.01	4663	0.37	166762	13.07

%Hit_no_genomes: 82.89
