#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16106825	14797836	91.88	15890	0.10	3953	0.02	64371	0.40	1224775	7.60
Ecoli	16106825	16106803	100.00	0	0.00	0	0.00	4	0.00	18	0.00
PhiX	16106825	16106825	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16106825	16106817	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	16106825	15604067	96.88	43	0.00	8	0.00	4266	0.03	498441	3.09
Bacteria_24k	16106825	15198084	94.36	2016	0.01	2110	0.01	35257	0.22	869358	5.40
Protists_1k	16106825	14584352	90.54	63977	0.40	121216	0.75	23415	0.15	1313865	8.16
Viruses	16106825	15137649	93.99	737	0.00	269	0.00	35034	0.22	933136	5.79
Fungi_RefSeq_release	16106825	14860062	92.26	9524	0.06	2170	0.01	67371	0.42	1167698	7.25
Coral	16106825	15132099	93.95	1358	0.01	670	0.00	52963	0.33	919735	5.71
Bird	16106825	15000641	93.14	7112	0.04	15845	0.10	64807	0.40	1018420	6.32
Plant	16106825	15021912	93.27	4018	0.02	1100	0.01	56660	0.35	1023135	6.35

%Hit_no_genomes: 89.95
