#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15899172	11125539	69.98	9590	0.06	2334	0.01	56537	0.36	4705172	29.59
Ecoli	15899172	15899105	100.00	0	0.00	0	0.00	22	0.00	45	0.00
PhiX	15899172	15899172	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15899172	15899150	100.00	0	0.00	0	0.00	2	0.00	20	0.00
Vectors	15899172	14686467	92.37	13	0.00	3	0.00	4802	0.03	1207887	7.60
Bacteria_24k	15899172	11427658	71.87	21783	0.14	34828	0.22	51329	0.32	4363574	27.45
Protists_1k	15899172	10922894	68.70	51123	0.32	89958	0.57	33935	0.21	4801262	30.20
Viruses	15899172	11537182	72.57	423	0.00	98	0.00	49953	0.31	4311516	27.12
Fungi_RefSeq_release	15899172	11133117	70.02	8013	0.05	1686	0.01	60449	0.38	4695907	29.54
Coral	15899172	11450866	72.02	1237	0.01	521	0.00	73425	0.46	4373123	27.51
Bird	15899172	11322084	71.21	3422	0.02	3609	0.02	71101	0.45	4498956	28.30
Plant	15899172	11380552	71.58	2252	0.01	522	0.00	64733	0.41	4451113	28.00

%Hit_no_genomes: 67.95
