#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4179891	3851656	92.15	4162	0.10	1009	0.02	15937	0.38	307127	7.35
Ecoli	4179891	4179880	100.00	0	0.00	0	0.00	1	0.00	10	0.00
PhiX	4179891	4179891	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4179891	4179889	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4179891	4049088	96.87	8	0.00	1	0.00	1098	0.03	129696	3.10
Bacteria_24k	4179891	3951230	94.52	1073	0.03	1397	0.03	9009	0.22	217182	5.20
Protists_1k	4179891	3798661	90.88	15726	0.38	29856	0.71	6168	0.15	329480	7.88
Viruses	4179891	3936712	94.19	169	0.00	74	0.00	9635	0.23	233301	5.58
Fungi_RefSeq_release	4179891	3869468	92.58	2576	0.06	583	0.01	16848	0.40	290416	6.95
Coral	4179891	3938119	94.21	350	0.01	166	0.00	12769	0.31	228487	5.47
Bird	4179891	3902439	93.37	2171	0.05	4644	0.11	17178	0.41	253459	6.06
Plant	4179891	3910163	93.55	999	0.02	232	0.01	13773	0.33	254724	6.09

%Hit_no_genomes: 90.24
