#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3370923	1720245	51.03	15463	0.46	4115	0.12	5062	0.15	1626038	48.24
Ecoli	3370923	3370683	100.00	0	0.00	0	0.00	78	0.00	162	0.00
PhiX	3370923	3370923	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3370923	3370740	99.99	0	0.00	1	0.00	0	0.00	182	0.01
Vectors	3370923	2719031	80.66	0	0.00	7	0.00	399	0.01	651486	19.33
Bacteria_24k	3370923	1608364	47.71	49545	1.47	79059	2.35	11070	0.33	1622885	48.14
Protists_1k	3370923	1654612	49.08	12660	0.38	9867	0.29	32759	0.97	1661025	49.28
Viruses	3370923	1798290	53.35	335	0.01	154	0.00	7596	0.23	1564548	46.41
Fungi_RefSeq_release	3370923	1741231	51.66	1125	0.03	195	0.01	7218	0.21	1621154	48.09
Coral	3370923	1788264	53.06	57	0.00	25	0.00	10614	0.31	1571963	46.63
Bird	3370923	1767263	52.43	297	0.01	967	0.03	8525	0.25	1593871	47.28
Plant	3370923	1776594	52.70	145	0.00	27	0.00	7955	0.24	1586202	47.06

%Hit_no_genomes: 44.51
