#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	100741	88678	88.02	116	0.12	25	0.02	450	0.45	11472	11.39
Ecoli	100741	100741	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	100741	100741	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	100741	100741	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	100741	94604	93.90	0	0.00	0	0.00	37	0.04	6100	6.06
Bacteria_24k	100741	91656	90.98	18	0.02	36	0.04	272	0.27	8759	8.69
Protists_1k	100741	87313	86.68	418	0.41	758	0.75	149	0.15	12103	12.01
Viruses	100741	91047	90.38	3	0.00	4	0.00	267	0.27	9420	9.35
Fungi_RefSeq_release	100741	89158	88.50	51	0.05	10	0.01	471	0.47	11051	10.97
Coral	100741	91074	90.40	10	0.01	8	0.01	432	0.43	9217	9.15
Bird	100741	90001	89.34	58	0.06	163	0.16	445	0.44	10074	10.00
Plant	100741	90210	89.55	30	0.03	3	0.00	393	0.39	10105	10.03

%Hit_no_genomes: 85.94
