#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3956175	3436477	86.87	4373	0.11	1188	0.03	19487	0.49	494650	12.50
Ecoli	3956175	3956171	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	3956175	3956175	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3956175	3956171	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	3956175	3700892	93.55	7	0.00	0	0.00	1493	0.04	253783	6.41
Bacteria_24k	3956175	3567884	90.18	914	0.02	1041	0.03	11769	0.30	374567	9.47
Protists_1k	3956175	3368938	85.16	18740	0.47	35996	0.91	7333	0.19	525168	13.27
Viruses	3956175	3545091	89.61	198	0.01	90	0.00	10701	0.27	400095	10.11
Fungi_RefSeq_release	3956175	3451318	87.24	2612	0.07	563	0.01	20819	0.53	480863	12.15
Coral	3956175	3543560	89.56	379	0.01	229	0.01	18020	0.46	393987	9.96
Bird	3956175	3503176	88.55	1794	0.05	2073	0.05	19854	0.50	429278	10.85
Plant	3956175	3502867	88.54	1204	0.03	310	0.01	17833	0.45	433961	10.97

%Hit_no_genomes: 84.51
