#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6533021	5688789	87.07	7064	0.11	1945	0.03	27938	0.43	807285	12.36
Ecoli	6533021	6533009	100.00	0	0.00	0	0.00	3	0.00	9	0.00
PhiX	6533021	6533021	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6533021	6533011	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	6533021	6096467	93.32	17	0.00	2	0.00	1924	0.03	434611	6.65
Bacteria_24k	6533021	5876718	89.95	2546	0.04	3914	0.06	18019	0.28	631824	9.67
Protists_1k	6533021	5590591	85.57	26594	0.41	52368	0.80	11690	0.18	851778	13.04
Viruses	6533021	5848062	89.51	354	0.01	130	0.00	17039	0.26	667436	10.22
Fungi_RefSeq_release	6533021	5716153	87.50	3902	0.06	952	0.01	30508	0.47	781506	11.96
Coral	6533021	5851350	89.56	628	0.01	357	0.01	26146	0.40	654540	10.02
Bird	6533021	5788714	88.61	2970	0.05	4023	0.06	32184	0.49	705130	10.79
Plant	6533021	5796464	88.73	1626	0.02	409	0.01	26054	0.40	708468	10.84

%Hit_no_genomes: 84.90
