#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3358909	3018621	89.87	3564	0.11	977	0.03	15200	0.45	320547	9.54
Ecoli	3358909	3358909	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3358909	3358909	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3358909	3358900	100.00	0	0.00	0	0.00	2	0.00	7	0.00
Vectors	3358909	3211110	95.60	7	0.00	1	0.00	1250	0.04	146541	4.36
Bacteria_24k	3358909	3121833	92.94	376	0.01	330	0.01	9291	0.28	227079	6.76
Protists_1k	3358909	2966474	88.31	14074	0.42	27220	0.81	5944	0.18	345197	10.28
Viruses	3358909	3103444	92.39	170	0.01	77	0.00	8573	0.26	246645	7.34
Fungi_RefSeq_release	3358909	3029940	90.21	2040	0.06	465	0.01	16253	0.48	310211	9.24
Coral	3358909	3101238	92.33	336	0.01	215	0.01	13901	0.41	243219	7.24
Bird	3358909	3068649	91.35	1546	0.05	2185	0.07	15755	0.47	270774	8.06
Plant	3358909	3072689	91.47	946	0.03	269	0.01	13963	0.42	271042	8.07

%Hit_no_genomes: 87.67
