#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9836196	6716828	68.29	6808	0.07	2065	0.02	27418	0.28	3083077	31.34
Ecoli	9836196	9836048	100.00	0	0.00	0	0.00	68	0.00	80	0.00
PhiX	9836196	9836196	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9836196	9836093	100.00	0	0.00	0	0.00	15	0.00	88	0.00
Vectors	9836196	7994309	81.28	28	0.00	10	0.00	4363	0.04	1837486	18.68
Bacteria_24k	9836196	6853934	69.67	29152	0.30	41017	0.42	32134	0.33	2879959	29.28
Protists_1k	9836196	6613604	67.24	26017	0.26	40327	0.41	28490	0.29	3127758	31.80
Viruses	9836196	6909723	70.25	379	0.00	135	0.00	26569	0.27	2899390	29.48
Fungi_RefSeq_release	9836196	6733993	68.47	4107	0.04	987	0.01	30864	0.31	3066245	31.17
Coral	9836196	6893071	70.08	834	0.01	353	0.00	40632	0.41	2901306	29.50
Bird	9836196	6821642	69.36	1904	0.02	4298	0.04	38313	0.39	2970039	30.19
Plant	9836196	6830732	69.45	1375	0.01	359	0.00	32623	0.33	2971107	30.21

%Hit_no_genomes: 66.06
