#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5082887	4611782	90.73	5121	0.10	1283	0.03	20523	0.40	444178	8.74
Ecoli	5082887	5082882	100.00	0	0.00	0	0.00	3	0.00	2	0.00
PhiX	5082887	5082887	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5082887	5082887	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5082887	4872834	95.87	10	0.00	0	0.00	1256	0.02	208787	4.11
Bacteria_24k	5082887	4738589	93.23	957	0.02	1171	0.02	11127	0.22	331043	6.51
Protists_1k	5082887	4541039	89.34	20997	0.41	39142	0.77	7629	0.15	474080	9.33
Viruses	5082887	4719709	92.86	203	0.00	95	0.00	11579	0.23	351301	6.91
Fungi_RefSeq_release	5082887	4630776	91.11	3032	0.06	622	0.01	21456	0.42	427001	8.40
Coral	5082887	4719606	92.86	441	0.01	218	0.00	16430	0.32	346192	6.81
Bird	5082887	4677371	92.02	2427	0.05	3812	0.07	20316	0.40	378961	7.46
Plant	5082887	4683859	92.15	1227	0.02	320	0.01	17827	0.35	379654	7.47

%Hit_no_genomes: 88.75
