#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17174519	13658939	79.53	12111	0.07	2990	0.02	45976	0.27	3454503	20.11
Ecoli	17174519	17174313	100.00	0	0.00	0	0.00	48	0.00	158	0.00
PhiX	17174519	17174519	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17174519	17174505	100.00	0	0.00	0	0.00	1	0.00	13	0.00
Vectors	17174519	16269012	94.73	5	0.00	3	0.00	2449	0.01	903050	5.26
Bacteria_24k	17174519	13774404	80.20	53117	0.31	85514	0.50	39769	0.23	3221715	18.76
Protists_1k	17174519	13451512	78.32	49867	0.29	77598	0.45	44218	0.26	3551324	20.68
Viruses	17174519	13970997	81.35	381	0.00	84	0.00	34532	0.20	3168525	18.45
Fungi_RefSeq_release	17174519	13676645	79.63	6946	0.04	1385	0.01	49162	0.29	3440381	20.03
Coral	17174519	13920580	81.05	1013	0.01	386	0.00	53465	0.31	3199075	18.63
Bird	17174519	13823439	80.49	3263	0.02	3940	0.02	55388	0.32	3288489	19.15
Plant	17174519	13863966	80.73	1932	0.01	403	0.00	48781	0.28	3259437	18.98

%Hit_no_genomes: 77.19
