#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7588420	5025852	66.22	4520	0.06	1155	0.02	27167	0.36	2529726	33.34
Ecoli	7588420	7588358	100.00	0	0.00	0	0.00	24	0.00	38	0.00
PhiX	7588420	7588420	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7588420	7588099	100.00	2	0.00	0	0.00	34	0.00	285	0.00
Vectors	7588420	6828574	89.98	7	0.00	0	0.00	1248	0.02	758591	10.00
Bacteria_24k	7588420	5191597	68.41	9704	0.13	14835	0.20	25743	0.34	2346541	30.92
Protists_1k	7588420	4931606	64.98	22463	0.30	43297	0.57	14184	0.19	2576870	33.96
Viruses	7588420	5233467	68.97	196	0.00	66	0.00	24566	0.32	2330125	30.71
Fungi_RefSeq_release	7588420	5031789	66.31	3329	0.04	731	0.01	28628	0.38	2523943	33.26
Coral	7588420	5199598	68.52	395	0.01	167	0.00	36399	0.48	2351861	30.99
Bird	7588420	5134159	67.65	1361	0.02	2836	0.04	36866	0.49	2413198	31.80
Plant	7588420	5142037	67.77	915	0.01	261	0.00	31235	0.41	2413972	31.81

%Hit_no_genomes: 64.31
