#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7956608	5838633	73.38	5076	0.06	1222	0.02	24659	0.31	2087018	26.23
Ecoli	7956608	7956568	100.00	0	0.00	0	0.00	11	0.00	29	0.00
PhiX	7956608	7956608	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7956608	7956571	100.00	0	0.00	1	0.00	0	0.00	36	0.00
Vectors	7956608	7322195	92.03	12	0.00	7	0.00	1041	0.01	633353	7.96
Bacteria_24k	7956608	5967089	75.00	14107	0.18	19261	0.24	20039	0.25	1936112	24.33
Protists_1k	7956608	5745830	72.22	22588	0.28	42504	0.53	14398	0.18	2131288	26.79
Viruses	7956608	6013649	75.58	154	0.00	50	0.00	18811	0.24	1923944	24.18
Fungi_RefSeq_release	7956608	5848397	73.50	3059	0.04	701	0.01	26037	0.33	2078414	26.12
Coral	7956608	5989029	75.28	387	0.00	193	0.00	28794	0.36	1938205	24.36
Bird	7956608	5931108	74.55	1521	0.02	4711	0.06	29735	0.37	1989533	25.00
Plant	7956608	5949315	74.77	990	0.01	250	0.00	26718	0.34	1979335	24.88

%Hit_no_genomes: 71.44
