#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3370923	1716746	50.93	15435	0.46	4136	0.12	4763	0.14	1629843	48.35
Ecoli	3370923	3370663	99.99	0	0.00	0	0.00	82	0.00	178	0.01
PhiX	3370923	3370923	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3370923	3370619	99.99	0	0.00	0	0.00	6	0.00	298	0.01
Vectors	3370923	2711751	80.45	6	0.00	2	0.00	366	0.01	658798	19.54
Bacteria_24k	3370923	1595152	47.33	49669	1.47	80619	2.39	10777	0.32	1634706	48.49
Protists_1k	3370923	1650744	48.97	12612	0.37	9054	0.27	33754	1.00	1664759	49.39
Viruses	3370923	1788754	53.06	331	0.01	179	0.01	7297	0.22	1574362	46.70
Fungi_RefSeq_release	3370923	1737634	51.54	1124	0.03	206	0.01	6998	0.21	1624961	48.21
Coral	3370923	1780163	52.81	60	0.00	24	0.00	9753	0.29	1580923	46.90
Bird	3370923	1761610	52.25	297	0.01	1012	0.03	7968	0.24	1600036	47.47
Plant	3370923	1770991	52.54	151	0.00	42	0.00	7468	0.22	1592271	47.24

%Hit_no_genomes: 44.34
