#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3876682	3428588	88.44	4266	0.11	1138	0.03	17070	0.44	425620	10.98
Ecoli	3876682	3876680	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3876682	3876682	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3876682	3876673	100.00	0	0.00	0	0.00	2	0.00	7	0.00
Vectors	3876682	3652289	94.22	9	0.00	2	0.00	1303	0.03	223079	5.75
Bacteria_24k	3876682	3537663	91.26	856	0.02	1080	0.03	10175	0.26	326908	8.43
Protists_1k	3876682	3371773	86.97	17295	0.45	32126	0.83	6529	0.17	448959	11.58
Viruses	3876682	3520553	90.81	208	0.01	77	0.00	9665	0.25	346179	8.93
Fungi_RefSeq_release	3876682	3446315	88.90	2571	0.07	567	0.01	18133	0.47	409096	10.55
Coral	3876682	3521573	90.84	370	0.01	152	0.00	14699	0.38	339888	8.77
Bird	3876682	3486567	89.94	1874	0.05	2871	0.07	18651	0.48	366719	9.46
Plant	3876682	3489610	90.02	1111	0.03	268	0.01	15311	0.39	370382	9.55

%Hit_no_genomes: 86.32
