#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9186242	5842128	63.60	6801	0.07	2018	0.02	31371	0.34	3303924	35.97
Ecoli	9186242	9186087	100.00	0	0.00	0	0.00	54	0.00	101	0.00
PhiX	9186242	9186242	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9186242	9186111	100.00	1	0.00	1	0.00	2	0.00	127	0.00
Vectors	9186242	7276854	79.21	18	0.00	16	0.00	4325	0.05	1905029	20.74
Bacteria_24k	9186242	6051274	65.87	23948	0.26	33748	0.37	36474	0.40	3040798	33.10
Protists_1k	9186242	5739030	62.48	26429	0.29	44394	0.48	25261	0.27	3351128	36.48
Viruses	9186242	6067788	66.06	425	0.00	127	0.00	28510	0.31	3089392	33.63
Fungi_RefSeq_release	9186242	5865089	63.86	4096	0.04	1020	0.01	35228	0.38	3280809	35.71
Coral	9186242	6053621	65.90	785	0.01	339	0.00	47419	0.52	3084078	33.57
Bird	9186242	5958295	64.86	2311	0.03	11013	0.12	44048	0.48	3170575	34.51
Plant	9186242	5964317	64.92	1536	0.02	416	0.00	37236	0.41	3182737	34.65

%Hit_no_genomes: 61.26
