#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3919071	3595707	91.75	4114	0.10	1039	0.03	16679	0.43	301532	7.69
Ecoli	3919071	3919069	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	3919071	3919071	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3919071	3919061	100.00	0	0.00	0	0.00	6	0.00	4	0.00
Vectors	3919071	3795390	96.84	8	0.00	0	0.00	1130	0.03	122543	3.13
Bacteria_24k	3919071	3701206	94.44	384	0.01	363	0.01	9563	0.24	207555	5.30
Protists_1k	3919071	3540428	90.34	16650	0.42	31122	0.79	6147	0.16	324724	8.29
Viruses	3919071	3684537	94.02	187	0.00	71	0.00	9046	0.23	225230	5.75
Fungi_RefSeq_release	3919071	3612351	92.17	2452	0.06	598	0.02	17866	0.46	285804	7.29
Coral	3919071	3684704	94.03	399	0.01	173	0.00	13822	0.35	219973	5.61
Bird	3919071	3649724	93.13	1742	0.04	4714	0.12	17639	0.45	245252	6.26
Plant	3919071	3654538	93.25	1172	0.03	280	0.01	14692	0.37	248389	6.34

%Hit_no_genomes: 89.69
