#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11936534	9792526	82.05	6172	0.05	1532	0.01	31558	0.26	2104746	17.63
Ecoli	11936534	11936387	100.00	0	0.00	0	0.00	34	0.00	113	0.00
PhiX	11936534	11936534	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11936534	11936237	100.00	0	0.00	0	0.00	51	0.00	246	0.00
Vectors	11936534	10963313	91.85	32	0.00	34	0.00	1287	0.01	971868	8.14
Bacteria_24k	11936534	9824819	82.31	58972	0.49	71283	0.60	27466	0.23	1953994	16.37
Protists_1k	11936534	9635466	80.72	34378	0.29	55453	0.46	36440	0.31	2174797	18.22
Viruses	11936534	9989552	83.69	237	0.00	63	0.00	21492	0.18	1925190	16.13
Fungi_RefSeq_release	11936534	9805988	82.15	4528	0.04	1041	0.01	33498	0.28	2091479	17.52
Coral	11936534	9964881	83.49	540	0.00	261	0.00	33093	0.28	1937759	16.23
Bird	11936534	9903065	82.97	2247	0.02	6456	0.05	36130	0.30	1988636	16.66
Plant	11936534	9911756	83.04	1320	0.01	320	0.00	29718	0.25	1993420	16.70

%Hit_no_genomes: 79.32
