#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14991637	11894624	79.35	9242	0.06	2183	0.01	47622	0.32	3037966	20.26
Ecoli	14991637	14991493	100.00	0	0.00	0	0.00	32	0.00	112	0.00
PhiX	14991637	14991637	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14991637	14991623	100.00	0	0.00	0	0.00	0	0.00	14	0.00
Vectors	14991637	14236476	94.97	3	0.00	5	0.00	2134	0.01	753019	5.02
Bacteria_24k	14991637	12129238	80.91	21463	0.14	37277	0.25	38609	0.26	2765050	18.44
Protists_1k	14991637	11712963	78.13	45207	0.30	80985	0.54	28241	0.19	3124241	20.84
Viruses	14991637	12224410	81.55	408	0.00	120	0.00	36558	0.24	2730141	18.21
Fungi_RefSeq_release	14991637	11909502	79.45	6560	0.04	1328	0.01	49904	0.33	3024343	20.17
Coral	14991637	12167162	81.16	909	0.01	400	0.00	56170	0.37	2766996	18.46
Bird	14991637	12064627	80.48	3121	0.02	3600	0.02	57842	0.39	2862447	19.09
Plant	14991637	12106394	80.76	1956	0.01	436	0.00	52224	0.35	2830627	18.88

%Hit_no_genomes: 77.41
