#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12338474	11361048	92.08	12913	0.10	3281	0.03	52034	0.42	909198	7.37
Ecoli	12338474	12338467	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	12338474	12338474	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12338474	12338401	100.00	0	0.00	0	0.00	26	0.00	47	0.00
Vectors	12338474	11970842	97.02	28	0.00	5	0.00	3583	0.03	364016	2.95
Bacteria_24k	12338474	11684489	94.71	1227	0.01	1411	0.01	27756	0.22	623591	5.05
Protists_1k	12338474	11192819	90.71	51519	0.42	96050	0.78	18804	0.15	979282	7.94
Viruses	12338474	11636912	94.32	518	0.00	199	0.00	26615	0.22	674230	5.46
Fungi_RefSeq_release	12338474	11409751	92.48	7615	0.06	1685	0.01	54640	0.44	864783	7.01
Coral	12338474	11626772	94.24	1185	0.01	522	0.00	42382	0.34	667613	5.41
Bird	12338474	11509391	93.28	5505	0.04	24630	0.20	50290	0.41	748658	6.07
Plant	12338474	11535074	93.48	3342	0.03	871	0.01	45652	0.37	753535	6.11

%Hit_no_genomes: 90.00
