#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15891706	12524459	78.81	10566	0.07	2603	0.02	44958	0.28	3309120	20.82
Ecoli	15891706	15891580	100.00	0	0.00	0	0.00	31	0.00	95	0.00
PhiX	15891706	15891706	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15891706	15891673	100.00	0	0.00	0	0.00	0	0.00	33	0.00
Vectors	15891706	14665598	92.29	5	0.00	4	0.00	1865	0.01	1224234	7.70
Bacteria_24k	15891706	12717358	80.03	31505	0.20	49332	0.31	35695	0.22	3057816	19.24
Protists_1k	15891706	12341375	77.66	45101	0.28	78790	0.50	33026	0.21	3393414	21.35
Viruses	15891706	12819399	80.67	350	0.00	96	0.00	31653	0.20	3040208	19.13
Fungi_RefSeq_release	15891706	12545530	78.94	6248	0.04	1359	0.01	47237	0.30	3291332	20.71
Coral	15891706	12781867	80.43	828	0.01	349	0.00	49506	0.31	3059156	19.25
Bird	15891706	12688054	79.84	2942	0.02	4386	0.03	52391	0.33	3143933	19.78
Plant	15891706	12709988	79.98	2003	0.01	484	0.00	46161	0.29	3133070	19.72

%Hit_no_genomes: 76.84
