#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17153120	12150620	70.84	17206	0.10	4640	0.03	60536	0.35	4920118	28.68
Ecoli	17153120	17152802	100.00	0	0.00	0	0.00	79	0.00	239	0.00
PhiX	17153120	17153120	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17153120	17153086	100.00	0	0.00	0	0.00	2	0.00	32	0.00
Vectors	17153120	15895145	92.67	20	0.00	12	0.00	3726	0.02	1254217	7.31
Bacteria_24k	17153120	12255729	71.44	95866	0.56	134861	0.79	54734	0.32	4611930	26.89
Protists_1k	17153120	11871007	69.20	61917	0.36	102852	0.60	67897	0.40	5049447	29.44
Viruses	17153120	12567856	73.27	399	0.00	145	0.00	45467	0.27	4539253	26.46
Fungi_RefSeq_release	17153120	12177677	70.99	8373	0.05	1610	0.01	64560	0.38	4900900	28.57
Coral	17153120	12505427	72.90	1049	0.01	392	0.00	71190	0.42	4575062	26.67
Bird	17153120	12374874	72.15	3620	0.02	5991	0.03	71468	0.42	4697167	27.38
Plant	17153120	12417295	72.39	2582	0.02	643	0.00	65736	0.38	4666864	27.21

%Hit_no_genomes: 67.44
