#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	972947	784176	80.60	1154	0.12	308	0.03	4711	0.48	182598	18.77
Ecoli	972947	972943	100.00	0	0.00	0	0.00	3	0.00	1	0.00
PhiX	972947	972947	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	972947	972936	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	972947	857782	88.17	3	0.00	0	0.00	432	0.04	114730	11.79
Bacteria_24k	972947	816358	83.91	548	0.06	729	0.07	3201	0.33	152111	15.63
Protists_1k	972947	768768	79.02	4491	0.46	8445	0.87	1989	0.20	189254	19.45
Viruses	972947	810884	83.34	64	0.01	24	0.00	2943	0.30	159032	16.35
Fungi_RefSeq_release	972947	789041	81.10	726	0.07	170	0.02	5238	0.54	177772	18.27
Coral	972947	811701	83.42	98	0.01	51	0.01	4536	0.47	156561	16.09
Bird	972947	799759	82.20	626	0.06	1452	0.15	5223	0.54	165887	17.05
Plant	972947	801377	82.36	266	0.03	87	0.01	4427	0.46	166790	17.14

%Hit_no_genomes: 78.12
