#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17553143	13753456	78.35	11922	0.07	2890	0.02	50540	0.29	3734335	21.27
Ecoli	17553143	17552740	100.00	0	0.00	0	0.00	90	0.00	313	0.00
PhiX	17553143	17553143	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17553143	17552874	100.00	2	0.00	0	0.00	27	0.00	240	0.00
Vectors	17553143	16146786	91.99	12	0.00	2	0.00	4085	0.02	1402258	7.99
Bacteria_24k	17553143	13650787	77.77	119049	0.68	174153	0.99	52246	0.30	3556908	20.26
Protists_1k	17553143	13440762	76.57	65675	0.37	85560	0.49	90738	0.52	3870408	22.05
Viruses	17553143	14070364	80.16	454	0.00	108	0.00	36293	0.21	3445924	19.63
Fungi_RefSeq_release	17553143	13768912	78.43	8295	0.05	1689	0.01	55364	0.32	3718883	21.19
Coral	17553143	14023014	79.89	1080	0.01	406	0.00	55927	0.32	3472716	19.78
Bird	17553143	13920831	79.31	3604	0.02	4217	0.02	59292	0.34	3565199	20.31
Plant	17553143	13951242	79.49	2328	0.01	518	0.00	51697	0.29	3547358	20.21

%Hit_no_genomes: 74.53
