#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1322824	1147203	86.72	1362	0.10	364	0.03	5369	0.41	168526	12.74
Ecoli	1322824	1322820	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	1322824	1322824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1322824	1322823	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1322824	1223433	92.49	5	0.00	1	0.00	439	0.03	98946	7.48
Bacteria_24k	1322824	1182718	89.41	522	0.04	680	0.05	3386	0.26	135518	10.24
Protists_1k	1322824	1128907	85.33	5379	0.41	10043	0.76	2224	0.17	176271	13.33
Viruses	1322824	1177189	89.00	57	0.00	13	0.00	3343	0.25	142222	10.75
Fungi_RefSeq_release	1322824	1152814	87.15	811	0.06	163	0.01	5726	0.43	163310	12.35
Coral	1322824	1177657	89.03	120	0.01	57	0.00	4929	0.37	140061	10.59
Bird	1322824	1165138	88.08	670	0.05	1467	0.11	5911	0.45	149638	11.31
Plant	1322824	1166700	88.19	348	0.03	71	0.01	4982	0.38	150723	11.39

%Hit_no_genomes: 84.65
