#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	429183	382611	89.14	504	0.12	120	0.03	1976	0.46	43972	10.25
Ecoli	429183	429182	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	429183	429183	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	429183	429179	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	429183	407949	95.06	2	0.00	0	0.00	139	0.03	21093	4.91
Bacteria_24k	429183	395649	92.18	71	0.02	73	0.02	1131	0.26	32259	7.52
Protists_1k	429183	376052	87.61	1885	0.44	3758	0.88	723	0.17	46765	10.90
Viruses	429183	393397	91.66	22	0.01	10	0.00	1116	0.26	34638	8.07
Fungi_RefSeq_release	429183	384567	89.60	271	0.06	67	0.02	2108	0.49	42170	9.83
Coral	429183	393306	91.64	42	0.01	18	0.00	1794	0.42	34023	7.93
Bird	429183	389023	90.65	189	0.04	449	0.10	2018	0.47	37504	8.74
Plant	429183	389566	90.77	120	0.03	32	0.01	1778	0.41	37687	8.78

%Hit_no_genomes: 86.95
