#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10526571	9268282	88.04	11435	0.11	3062	0.03	50280	0.48	1193512	11.34
Ecoli	10526571	10526570	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	10526571	10526571	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10526571	10526534	100.00	0	0.00	0	0.00	9	0.00	28	0.00
Vectors	10526571	9957816	94.60	49	0.00	18	0.00	4239	0.04	564449	5.36
Bacteria_24k	10526571	9617876	91.37	1780	0.02	1892	0.02	33092	0.31	871931	8.28
Protists_1k	10526571	9097835	86.43	46554	0.44	90134	0.86	19238	0.18	1272810	12.09
Viruses	10526571	9550377	90.72	643	0.01	239	0.00	32441	0.31	942871	8.96
Fungi_RefSeq_release	10526571	9310801	88.45	6980	0.07	1552	0.01	54548	0.52	1152690	10.95
Coral	10526571	9554972	90.77	1157	0.01	695	0.01	49264	0.47	920483	8.74
Bird	10526571	9446683	89.74	5161	0.05	7224	0.07	56859	0.54	1010644	9.60
Plant	10526571	9449463	89.76	3242	0.03	851	0.01	48014	0.46	1025001	9.74

%Hit_no_genomes: 85.76
