#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5890540	5426620	92.14	6083	0.10	1472	0.02	24410	0.41	431955	7.33
Ecoli	5890540	5890502	100.00	0	0.00	0	0.00	5	0.00	33	0.00
PhiX	5890540	5890540	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5890540	5890538	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	5890540	5715699	97.03	12	0.00	4	0.00	1686	0.03	173139	2.94
Bacteria_24k	5890540	5578440	94.70	606	0.01	669	0.01	13281	0.23	297544	5.05
Protists_1k	5890540	5344903	90.74	24391	0.41	46596	0.79	8704	0.15	465946	7.91
Viruses	5890540	5555630	94.32	271	0.00	101	0.00	12906	0.22	321632	5.46
Fungi_RefSeq_release	5890540	5449591	92.52	3665	0.06	767	0.01	25438	0.43	411079	6.98
Coral	5890540	5552788	94.27	537	0.01	265	0.00	20262	0.34	316688	5.38
Bird	5890540	5500805	93.39	2563	0.04	8306	0.14	24075	0.41	354791	6.02
Plant	5890540	5510211	93.54	1578	0.03	394	0.01	21425	0.36	356932	6.06

%Hit_no_genomes: 90.09
