#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12970884	10846719	83.61	8600	0.07	2052	0.02	34670	0.27	2078843	16.03
Ecoli	12970884	12970646	100.00	0	0.00	0	0.00	64	0.00	174	0.00
PhiX	12970884	12970884	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12970884	12970846	100.00	0	0.00	0	0.00	0	0.00	38	0.00
Vectors	12970884	11876600	91.57	23	0.00	4	0.00	1687	0.01	1092570	8.42
Bacteria_24k	12970884	10825168	83.45	66824	0.52	104448	0.81	29075	0.22	1945369	15.00
Protists_1k	12970884	10650896	82.12	43374	0.33	64132	0.49	50193	0.39	2162289	16.67
Viruses	12970884	11047846	85.17	319	0.00	121	0.00	20157	0.16	1902441	14.67
Fungi_RefSeq_release	12970884	10862505	83.75	5558	0.04	1142	0.01	36790	0.28	2064889	15.92
Coral	12970884	11022647	84.98	646	0.00	283	0.00	33412	0.26	1913896	14.76
Bird	12970884	10961724	84.51	2352	0.02	2814	0.02	36456	0.28	1967538	15.17
Plant	12970884	10967983	84.57	1668	0.01	417	0.00	31310	0.24	1969506	15.18

%Hit_no_genomes: 80.49
