#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8210986	7286128	88.73	8197	0.10	2318	0.03	35979	0.44	878364	10.70
Ecoli	8210986	8210977	100.00	0	0.00	0	0.00	2	0.00	7	0.00
PhiX	8210986	8210986	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8210986	8210948	100.00	0	0.00	0	0.00	13	0.00	25	0.00
Vectors	8210986	7755300	94.45	14	0.00	7	0.00	2739	0.03	452926	5.52
Bacteria_24k	8210986	7518433	91.57	2001	0.02	2474	0.03	21952	0.27	666126	8.11
Protists_1k	8210986	7162078	87.23	34841	0.42	66192	0.81	13470	0.16	934405	11.38
Viruses	8210986	7480807	91.11	344	0.00	136	0.00	19596	0.24	710103	8.65
Fungi_RefSeq_release	8210986	7313078	89.07	4880	0.06	1108	0.01	37780	0.46	854140	10.40
Coral	8210986	7475378	91.03	792	0.01	490	0.01	32550	0.40	701776	8.55
Bird	8210986	7404049	90.18	3237	0.04	4489	0.05	35608	0.43	763603	9.30
Plant	8210986	7408472	90.22	2260	0.03	611	0.01	32609	0.40	767034	9.34

%Hit_no_genomes: 86.61
