#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8775387	5837776	66.52	20286	0.23	5534	0.06	34692	0.40	2877099	32.79
Ecoli	8775387	8775088	100.00	0	0.00	0	0.00	68	0.00	231	0.00
PhiX	8775387	8775387	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8775387	8775290	100.00	0	0.00	0	0.00	17	0.00	80	0.00
Vectors	8775387	8106760	92.38	21	0.00	5	0.00	1820	0.02	666781	7.60
Bacteria_24k	8775387	5926153	67.53	36988	0.42	89653	1.02	32333	0.37	2690260	30.66
Protists_1k	8775387	5698168	64.93	34021	0.39	57608	0.66	36223	0.41	2949367	33.61
Viruses	8775387	6106265	69.58	285	0.00	90	0.00	28604	0.33	2640143	30.09
Fungi_RefSeq_release	8775387	5867713	66.87	4759	0.05	1044	0.01	37995	0.43	2863876	32.64
Coral	8775387	6064638	69.11	488	0.01	207	0.00	43023	0.49	2667031	30.39
Bird	8775387	5986305	68.22	1986	0.02	4062	0.05	42156	0.48	2740878	31.23
Plant	8775387	6008659	68.47	1346	0.02	366	0.00	39331	0.45	2725685	31.06

%Hit_no_genomes: 62.86
