#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1458265	1205072	82.64	1729	0.12	421	0.03	6741	0.46	244302	16.75
Ecoli	1458265	1458260	100.00	0	0.00	0	0.00	4	0.00	1	0.00
PhiX	1458265	1458265	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1458265	1458260	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	1458265	1308242	89.71	4	0.00	1	0.00	560	0.04	149458	10.25
Bacteria_24k	1458265	1249408	85.68	853	0.06	1234	0.08	4342	0.30	202428	13.88
Protists_1k	1458265	1181533	81.03	6852	0.47	12753	0.87	2911	0.20	254216	17.43
Viruses	1458265	1243298	85.25	82	0.01	34	0.00	3912	0.27	210939	14.47
Fungi_RefSeq_release	1458265	1211704	83.09	1057	0.07	225	0.02	7471	0.51	237808	16.31
Coral	1458265	1244049	85.31	120	0.01	70	0.00	6223	0.43	207803	14.25
Bird	1458265	1228134	84.22	787	0.05	1380	0.09	7223	0.50	220741	15.14
Plant	1458265	1229659	84.32	432	0.03	108	0.01	5957	0.41	222109	15.23

%Hit_no_genomes: 80.22
