#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	932261	765374	82.10	906	0.10	230	0.02	3223	0.35	162528	17.43
Ecoli	932261	932254	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	932261	932261	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	932261	932261	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	932261	830376	89.07	1	0.00	1	0.00	264	0.03	101619	10.90
Bacteria_24k	932261	786042	84.32	781	0.08	1319	0.14	2359	0.25	141760	15.21
Protists_1k	932261	753442	80.82	3269	0.35	6068	0.65	1767	0.19	167715	17.99
Viruses	932261	784686	84.17	36	0.00	14	0.00	2191	0.24	145334	15.59
Fungi_RefSeq_release	932261	768590	82.44	486	0.05	117	0.01	3591	0.39	159477	17.11
Coral	932261	784951	84.20	63	0.01	39	0.00	3270	0.35	143938	15.44
Bird	932261	776385	83.27	446	0.05	1184	0.13	3807	0.41	150439	16.14
Plant	932261	778694	83.53	177	0.02	41	0.00	3088	0.33	150261	16.12

%Hit_no_genomes: 80.01
