#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5023558	4519273	89.96	13328	0.27	3617	0.07	23645	0.47	463695	9.23
Ecoli	5023558	5023554	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	5023558	5023558	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5023558	5023518	100.00	0	0.00	0	0.00	1	0.00	39	0.00
Vectors	5023558	4800286	95.55	13	0.00	3	0.00	1425	0.03	221831	4.42
Bacteria_24k	5023558	4677910	93.12	615	0.01	586	0.01	12837	0.26	331610	6.60
Protists_1k	5023558	4449162	88.57	24059	0.48	44952	0.89	8477	0.17	496908	9.89
Viruses	5023558	4655696	92.68	222	0.00	92	0.00	12512	0.25	355036	7.07
Fungi_RefSeq_release	5023558	4552416	90.62	3408	0.07	815	0.02	25318	0.50	441601	8.79
Coral	5023558	4653490	92.63	398	0.01	223	0.00	19018	0.38	350429	6.98
Bird	5023558	4607680	91.72	2406	0.05	4293	0.09	22757	0.45	386422	7.69
Plant	5023558	4611090	91.78	1349	0.03	352	0.01	20372	0.41	390395	7.77

%Hit_no_genomes: 87.74
