#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3495041	3228842	92.38	3635	0.10	916	0.03	14253	0.41	247395	7.08
Ecoli	3495041	3495032	100.00	0	0.00	0	0.00	0	0.00	9	0.00
PhiX	3495041	3495041	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3495041	3495027	100.00	0	0.00	0	0.00	10	0.00	4	0.00
Vectors	3495041	3402043	97.34	3	0.00	3	0.00	911	0.03	92081	2.63
Bacteria_24k	3495041	3316495	94.90	445	0.01	490	0.01	7747	0.22	169864	4.86
Protists_1k	3495041	3180613	91.01	14370	0.41	27137	0.78	5036	0.14	267885	7.66
Viruses	3495041	3303266	94.52	161	0.00	51	0.00	8399	0.24	183164	5.24
Fungi_RefSeq_release	3495041	3242411	92.78	2200	0.06	478	0.01	15087	0.43	234865	6.72
Coral	3495041	3303023	94.51	298	0.01	149	0.00	11501	0.33	180070	5.15
Bird	3495041	3273022	93.65	1794	0.05	4586	0.13	14143	0.40	201496	5.77
Plant	3495041	3278574	93.80	911	0.03	232	0.01	12511	0.36	202813	5.80

%Hit_no_genomes: 90.36
