#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1718347	1451444	84.47	1902	0.11	473	0.03	7751	0.45	256777	14.94
Ecoli	1718347	1718344	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	1718347	1718347	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1718347	1718344	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1718347	1574014	91.60	4	0.00	1	0.00	535	0.03	143793	8.37
Bacteria_24k	1718347	1502463	87.44	763	0.04	1095	0.06	4943	0.29	209083	12.17
Protists_1k	1718347	1424038	82.89	7812	0.45	14680	0.85	2993	0.17	268824	15.64
Viruses	1718347	1495426	87.04	79	0.00	30	0.00	4687	0.27	218125	12.69
Fungi_RefSeq_release	1718347	1458118	84.85	1127	0.07	275	0.02	8381	0.49	250446	14.57
Coral	1718347	1495423	87.03	152	0.01	74	0.00	7238	0.42	215460	12.54
Bird	1718347	1478087	86.02	838	0.05	1662	0.10	8285	0.48	229475	13.35
Plant	1718347	1479534	86.09	435	0.03	131	0.01	7138	0.42	231109	13.45

%Hit_no_genomes: 82.16
