#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8484427	7441045	87.70	8675	0.10	2366	0.03	37377	0.44	994964	11.73
Ecoli	8484427	8484417	100.00	0	0.00	0	0.00	2	0.00	8	0.00
PhiX	8484427	8484427	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8484427	8484413	100.00	0	0.00	0	0.00	0	0.00	14	0.00
Vectors	8484427	7969545	93.93	18	0.00	3	0.00	2743	0.03	512118	6.04
Bacteria_24k	8484427	7694028	90.69	1971	0.02	2403	0.03	22972	0.27	763053	8.99
Protists_1k	8484427	7312195	86.17	35374	0.42	68605	0.81	14048	0.17	1054205	12.43
Viruses	8484427	7650776	90.18	371	0.00	141	0.00	21774	0.26	811365	9.56
Fungi_RefSeq_release	8484427	7473241	88.09	5116	0.06	1070	0.01	39192	0.46	965808	11.38
Coral	8484427	7648261	90.14	807	0.01	483	0.01	34104	0.40	800772	9.44
Bird	8484427	7567689	89.20	3702	0.04	5299	0.06	38455	0.45	869282	10.25
Plant	8484427	7574413	89.27	2308	0.03	604	0.01	33847	0.40	873255	10.29

%Hit_no_genomes: 85.57
